fixture_id,date,team_id,team_name,opponent,is_home,goals_scored,goals_conceded,result
1375862,2025-05-22T18:30:00+00:00,1660,SV Elversberg,1. FC Heidenheim,False,2,2,D
1375863,2025-05-26T18:30:00+00:00,1660,SV Elversberg,1. FC Heidenheim,True,1,2,L
